Number Pending - Simple,Median No. of Days - Simple,Average No. of Days - Simple,Number Pending - Complex,Median No. of Days - Complex,Average No. of Days - Complex,Number Pending - Expedited,Median No. of Days - Expedited,Average No. of Days - Expedited,Year
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
Admin2011,02011,02011,02011,32011,632011,932011,02011,02011,02011,BVA2011,02011,02011,02011,12011,62011,62011,02011,02011,02011,C&LA2011,02011,02011,02011,22011,9.52011,92011,02011,02011,02011,CFM2011,42011,22011,22011,222011,51.52011,592011,02011,02011,02011,GC2011,02011,02011,02011,72011,182011,202011,02011,02011,02011,HRM2011,02011,02011,02011,112011,832011,1222011,02011,02011,02011,IG2011,02011,02011,02011,102011,8.52011,102011,02011,02011,02011,Mgmt2011,12011,1462011,1462011,12011,192011,192011,02011,02011,02011,NCA2011,02011,02011,02011,162011,82011,92011,02011,02011,02011,OAL2011,02011,02011,02011,92011,52011,132011,02011,02011,02011,OASHRA2011,02011,02011,02011,22011,1472011,1472011,02011,02011,02011,OASP&IA2011,02011,02011,02011,32011,132011,92011,02011,02011,02011,ODASB2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODASIA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,ODI2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,OF2011,02011,02011,02011,12011,12011,12011,02011,02011,02011,OIT2011,02011,02011,02011,232011,952011,1062011,02011,02011,02011,ORM2011,02011,02011,02011,12011,112011,112011,02011,02011,02011,OSDBU2011,02011,02011,02011,72011,542011,902011,02011,02011,02011,OSP2011,02011,02011,02011,12011,1072011,1072011,02011,02011,02011,P&P2011,22011,41.52011,412011,02011,02011,02011,02011,02011,02011,PA2011,02011,02011,02011,22011,83.52011,832011,02011,02011,02011,SEC2011,02011,02011,02011,122011,224.52011,2162011,02011,02011,02011,VBA2011,12011,2792011,2792011,5722011,582011,812011,12011,3552011,3552011,VHA2011,1462011,32011,32011,6432011,242011,702011,12011,12011,12011,Total2011,1542011,32011,62011,13492011,362011,752011,22011,1782011,1782011
