Number Pending - Simple,Median No. of Days - Simple,Average No. of Days - Simple,Number Pending - Complex,Median No. of Days - Complex,Average No. of Days - Complex,Number Pending - Expedited,Median No. of Days - Expedited,Average No. of Days - Expedited,Year
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
BPA2012,42012,7.52012,82012,72012,412012,522012,02012,02012,02012,CBFO2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,CH2012,32012,22012,42012,22012,1252012,1252012,02012,02012,02012,EMCBC2012,52012,762012,902012,02012,02012,02012,02012,02012,02012,GFO2012,52012,82012,102012,02012,02012,02012,02012,02012,02012,HQ2012,1842012,152.52012,2142012,742012,2262012,2742012,12012,932012,932012,ID2012,22012,112012,112012,02012,02012,02012,02012,02012,02012,NETL2012,32012,12012,182012,02012,02012,02012,02012,02012,02012,NNSA2012,32012,2062012,3682012,2292012,2532012,3652012,02012,02012,02012,NR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,NRLFO2012,22012,2552012,2552012,02012,02012,02012,02012,02012,02012,ORO2012,112012,472012,732012,52012,1242012,1422012,02012,02012,02012,OSTI2012,12012,8152012,8152012,02012,02012,02012,02012,02012,02012,ROO2012,42012,13.52012,172012,02012,02012,02012,02012,02012,02012,SEPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SPR2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,SRO2012,32012,142012,182012,02012,02012,02012,02012,02012,02012,SWPA2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,WAPA2012,12012,92012,92012,02012,02012,02012,02012,02012,02012,Total2012,2312012,2642012,2892012,3172012,2272012,3262012,12012,932012,932012
