Number Pending - Simple,Median No. of Days - Simple,Average No. of Days - Simple,Number Pending - Complex,Median No. of Days - Complex,Average No. of Days - Complex,Number Pending - Expedited,Median No. of Days - Expedited,Average No. of Days - Expedited,Year
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
BPA2011,32011,122011,202011,62011,332011,302011,02011,02011,02011,CBFO2011,12011,172011,172011,02011,02011,02011,02011,02011,02011,CH2011,12011,02011,02011,02011,02011,02011,02011,02011,02011,EMCBC2011,22011,1492011,1492011,12011,472011,472011,02011,02011,02011,GFO2011,162011,162011,432011,02011,02011,02011,02011,02011,02011,HQ2011,2072011,542011,1472011,872011,1372011,2272011,22011,4212011,4212011,ID2011,32011,42011,82011,02011,02011,02011,02011,02011,02011,NETL2011,62011,162011,132011,02011,02011,02011,02011,02011,02011,NNSA2011,42011,1692011,2112011,1962011,1892011,2762011,12011,1342011,1342011,NR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,NRLFO2011,32011,962011,1112011,02011,02011,02011,02011,02011,02011,ORO2011,72011,92011,112011,22011,69.52011,692011,02011,02011,02011,OSTI2011,12011,5652011,5652011,02011,02011,02011,02011,02011,02011,ROO2011,32011,112011,212011,02011,02011,02011,02011,02011,02011,SEPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SPR2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,SRO2011,32011,102011,92011,02011,02011,02011,02011,02011,02011,SWPA2011,32011,92011,72011,02011,02011,02011,02011,02011,02011,WAPA2011,02011,02011,02011,02011,02011,02011,02011,02011,02011,Total2011,2632011,1162011,1532011,2922011,1552011,2552011,32011,3242011,3252011
