Number Pending - Simple,Median No. of Days - Simple,Average No. of Days - Simple,Number Pending - Complex,Median No. of Days - Complex,Average No. of Days - Complex,Number Pending - Expedited,Median No. of Days - Expedited,Average No. of Days - Expedited,Year
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
BPA2010,152010,132010,312010,42010,412010,432010,02010,02010,02010,CBFO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,CH2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,EMCBC2010,32010,32010,52010,02010,02010,02010,02010,02010,02010,GFO2010,32010,312010,302010,02010,02010,02010,02010,02010,02010,HQ2010,1262010,71.52010,1772010,862010,119.52010,1722010,22010,1702010,1702010,ID2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NETL2010,82010,14.52010,152010,02010,02010,02010,02010,02010,02010,NNSA2010,62010,742010,892010,1832010,1332010,217.522010,12010,382010,382010,NR2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,NRLFO2010,12010,382010,382010,02010,02010,02010,02010,02010,02010,ORO2010,112010,22010,42010,32010,152010,112010,02010,02010,02010,OSTI2010,22010,177.52010,1772010,02010,02010,02010,02010,02010,02010,ROO2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SEPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,SPR2010,12010,122010,122010,02010,02010,02010,02010,02010,02010,SRO2010,82010,152010,312010,02010,02010,02010,02010,02010,02010,SWPA2010,02010,02010,02010,02010,02010,02010,02010,02010,02010,WAPA2010,12010,222010,222010,02010,02010,02010,02010,02010,02010,Total2010,1852010,392010,1122010,2762010,1222010,1962010,32010,732010,1262010
