Number Pending - Simple,Median No. of Days - Simple,Average No. of Days - Simple,Number Pending - Complex,Median No. of Days - Complex,Average No. of Days - Complex,Number Pending - Expedited,Median No. of Days - Expedited,Average No. of Days - Expedited,Year
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
Admin2012,02012,02012,02012,02012,02012,02012,02012,02012,02012,BVA2012,02012,02012,02012,12012,42012,42012,02012,02012,02012,C&LA2012,02012,02012,02012,52012,262012,212012,02012,02012,02012,CFM2012,292012,1302012,1022012,282012,632012,1202012,02012,02012,02012,GC2012,12012,312012,312012,142012,422012,532012,02012,02012,02012,HRM2012,32012,272012,422012,92012,512012,952012,02012,02012,02012,IG2012,72012,102012,92012,132012,132012,362012,02012,02012,02012,Mgmt2012,12012,3962012,3962012,42012,201.52012,2152012,02012,02012,02012,NCA2012,22012,39.52012,392012,212012,29.52012,512012,02012,02012,02012,OAL2012,22012,41.52012,412012,362012,67.52012,852012,02012,02012,02012,OASHRA2012,02012,02012,02012,22012,35.52012,352012,02012,02012,02012,OASP&IA2012,12012,392012,392012,52012,2202012,1932012,02012,02012,02012,ODASB2012,02012,02012,02012,22012,212012,212012,02012,02012,02012,ODASIA2012,02012,02012,02012,12012,1762012,1762012,02012,02012,02012,ODI2012,02012,02012,02012,12012,1952012,1952012,02012,02012,02012,OF2012,12012,172012,172012,12012,522012,522012,02012,02012,02012,OIT2012,32012,192012,172012,152012,342012,482012,12012,1112012,1112012,ORM2012,12012,22012,22012,32012,82012,122012,02012,02012,02012,OSDBU2012,02012,02012,02012,42012,27.52012,332012,02012,02012,02012,OSP2012,02012,02012,02012,12012,3572012,3572012,02012,02012,02012,P&P2012,12012,3332012,3332012,12012,262012,262012,02012,02012,02012,PA2012,02012,02012,02012,32012,3262012,2242012,02012,02012,02012,SEC2012,02012,02012,02012,212012,842012,1912012,12012,312012,312012,VBA2012,102012,1232012,1082012,3172012,642012,742012,12012,02012,02012,VHA2012,3452012,92012,222012,5072012,132012,482012,22012,312012,312012,Total2012,4312012,102012,312012,10682012,252012,642012,52012,312012,402012
